90000: 1 	7500	0	17500
90000: 1 	7500	0	17500
90000: 1 	7500	0	17500
90000: 1 	7500	0	17500
90000: 1 	7500	0	17500
90000: 1 	7500	0	17400
90000: 1 	7500	0	17500
90000: 1 	7500	0	17500
90000: 1 	7500	0	17500
90000: 1 	7500	0	17500
90000: 1 	7500	0	17500
90000: 1 	7500	0	17500
90000: 1 	7500	0	17500
90000: 1 	7500	0	17500
90000: 1 	7500	0	17500
90000: 1 	7500	0	17500
90000: 1 	7500	0	17500
90000: 1 	7500	0	17500
90000: 1 	7500	0	17500
90000: 1 	7500	0	17500
